timestamp,datetime,service/carts/qps(2xx),service/carts/latency,service/catalogue/qps(2xx),service/catalogue/latency,service/front-end/qps(2xx),service/front-end/latency,service/orders/qps(2xx),service/orders/latency,service/payment/qps(2xx),service/payment/latency,service/shipping/qps(2xx),service/shipping/latency,service/user/qps(2xx),service/user/latency,service/front-end/qps(4xx/5xx),container/carts/CPU Usage,container/carts/MEM Usage,container/carts/FS Reads Bytes,container/carts/FS Writes Bytes,container/carts/Network Input Bytes,container/carts/Network Output Bytes,container/carts/Network Input Packets,container/carts/Network Output Packets,container/carts-db/CPU Usage,container/carts-db/MEM Usage,container/carts-db/FS Reads Bytes,container/carts-db/FS Writes Bytes,container/carts-db/Network Input Bytes,container/carts-db/Network Output Bytes,container/carts-db/Network Input Packets,container/carts-db/Network Output Packets,container/catalogue/CPU Usage,container/catalogue/MEM Usage,container/catalogue/FS Reads Bytes,container/catalogue/FS Writes Bytes,container/catalogue/Network Input Bytes,container/catalogue/Network Output Bytes,container/catalogue/Network Input Packets,container/catalogue/Network Output Packets,container/catalogue-db/CPU Usage,container/catalogue-db/MEM Usage,container/catalogue-db/FS Reads Bytes,container/catalogue-db/FS Writes Bytes,container/catalogue-db/Network Input Bytes,container/catalogue-db/Network Output Bytes,container/catalogue-db/Network Input Packets,container/catalogue-db/Network Output Packets,container/front-end/CPU Usage,container/front-end/MEM Usage,container/front-end/FS Reads Bytes,container/front-end/FS Writes Bytes,container/front-end/Network Input Bytes,container/front-end/Network Output Bytes,container/front-end/Network Input Packets,container/front-end/Network Output Packets,container/orders/CPU Usage,container/orders/MEM Usage,container/orders/FS Reads Bytes,container/orders/FS Writes Bytes,container/orders/Network Input Bytes,container/orders/Network Output Bytes,container/orders/Network Input Packets,container/orders/Network Output Packets,container/orders-db/CPU Usage,container/orders-db/MEM Usage,container/orders-db/FS Reads Bytes,container/orders-db/FS Writes Bytes,container/orders-db/Network Input Bytes,container/orders-db/Network Output Bytes,container/orders-db/Network Input Packets,container/orders-db/Network Output Packets,container/payment/CPU Usage,container/payment/MEM Usage,container/payment/FS Reads Bytes,container/payment/FS Writes Bytes,container/payment/Network Input Bytes,container/payment/Network Output Bytes,container/payment/Network Input Packets,container/payment/Network Output Packets,container/shipping/CPU Usage,container/shipping/MEM Usage,container/shipping/FS Reads Bytes,container/shipping/FS Writes Bytes,container/shipping/Network Input Bytes,container/shipping/Network Output Bytes,container/shipping/Network Input Packets,container/shipping/Network Output Packets,container/user/CPU Usage,container/user/MEM Usage,container/user/FS Reads Bytes,container/user/FS Writes Bytes,container/user/Network Input Bytes,container/user/Network Output Bytes,container/user/Network Input Packets,container/user/Network Output Packets,container/user-db/CPU Usage,container/user-db/MEM Usage,container/user-db/FS Reads Bytes,container/user-db/FS Writes Bytes,container/user-db/Network Input Bytes,container/user-db/Network Output Bytes,container/user-db/Network Input Packets,container/user-db/Network Output Packets,container/rabbitmq/CPU Usage,container/rabbitmq/MEM Usage,container/rabbitmq/FS Reads Bytes,container/rabbitmq/FS Writes Bytes,container/rabbitmq/Network Input Bytes,container/rabbitmq/Network Output Bytes,container/rabbitmq/Network Input Packets,container/rabbitmq/Network Output Packets,container/queue-master/CPU Usage,container/queue-master/MEM Usage,container/queue-master/FS Reads Bytes,container/queue-master/FS Writes Bytes,container/queue-master/Network Input Bytes,container/queue-master/Network Output Bytes,container/queue-master/Network Input Packets,container/queue-master/Network Output Packets,node/192.168.199.31:9100/System Load,node/192.168.199.31:9100/CPU Usage,node/192.168.199.31:9100/Memory Usage,node/192.168.199.31:9100/Disk Write,node/192.168.199.31:9100/Disk Read,node/192.168.199.31:9100/Network Received,node/192.168.199.31:9100/Network Transmitted,node/192.168.199.32:9100/System Load,node/192.168.199.32:9100/CPU Usage,node/192.168.199.32:9100/Memory Usage,node/192.168.199.32:9100/Disk Write,node/192.168.199.32:9100/Disk Read,node/192.168.199.32:9100/Network Received,node/192.168.199.32:9100/Network Transmitted,node/192.168.199.33:9100/System Load,node/192.168.199.33:9100/CPU Usage,node/192.168.199.33:9100/Memory Usage,node/192.168.199.33:9100/Disk Write,node/192.168.199.33:9100/Disk Read,node/192.168.199.33:9100/Network Received,node/192.168.199.33:9100/Network Transmitted,node/192.168.199.34:9100/System Load,node/192.168.199.34:9100/CPU Usage,node/192.168.199.34:9100/Memory Usage,node/192.168.199.34:9100/Disk Write,node/192.168.199.34:9100/Disk Read,node/192.168.199.34:9100/Network Received,node/192.168.199.34:9100/Network Transmitted,node/192.168.199.35:9100/System Load,node/192.168.199.35:9100/CPU Usage,node/192.168.199.35:9100/Memory Usage,node/192.168.199.35:9100/Disk Write,node/192.168.199.35:9100/Disk Read,node/192.168.199.35:9100/Network Received,node/192.168.199.35:9100/Network Transmitted
1608446810,2020-12-20 06:46:50,null,null,null,0.001611511000000121,3.3333333333333335,0.0013963724599996394,null,null,null,0.004008152499999085,null,null,null,0.0017386094999993773,null,0.0008103549407407071,304373760,0,0,144.20740740740743,547.3074074074074,0.5777777777777778,0.40740740740740744,0.00391146792222209,81412096,0,4672.474074074074,93.75185185185187,3090.4925925925927,0.9259259259259259,0.6777777777777778,0.0012179373962963097,17244160,0,0,96.45925925925926,117.57037037037037,0.1925925925925926,0.0925925925925926,0.0009530683925926079,213090304,0,0,160.4,2184.9333333333334,1.6925925925925929,1.474074074074074,0.0016646607725926464,63588761.6,0,0,3038.6740740740743,33873.84444444445,28.6037037037037,22.47777777777778,0.000874745601481453,297475276.8,0,0,702.3925925925926,2625.3259259259257,2.837037037037037,2.0592592592592593,0.004034315785185283,70144000,0,4278.044444444445,161.57407407407408,2904.5814814814817,1.651851851851852,1.0851851851851853,0.0012010227037036556,21860352,0,0,86.53333333333333,106.68148148148148,0.16666666666666666,0.1,0.0007882338407406914,287043584,0,0,108.35555555555555,529.2333333333333,0.5,0.21481481481481482,0.00032030927037037107,22458368,0,0,114.26666666666667,132.7925925925926,0.3333333333333333,0.36666666666666664,0.002958784900000132,41869312,0,2002.488888888889,82.99629629629631,1487.1740740740743,0.8555555555555556,0.5851851851851853,0.0071477314259259074,102539264,0,0,103.34074074074074,306.82222222222225,0.7518518518518519,0.5444444444444445,0.001612250751851771,265601024,0,0,389.8296296296296,524.1703703703704,4.603703703703704,4.055555555555556,1.15,21.19999999999512,1791115264,496617.2444444444,0,46225.437037037045,175395.01481481484,0.62,19.133333333335685,2568978432,484056.1777777777,0,267616.99259259255,270400.5037037037,1.18,14.16666666666591,1754918912,450377.9555555555,0,177409.10370370373,188451.96666666667,0.32,2.7999066697774007,581382144,2639.6151153876062,0,10043.71835659868,11732.052844248725,0.35,15.133333333337074,6656835584,50334.72961411539,6189.44233952956,273341.088888889,299869.7703703704
1608446820,2020-12-20 06:47:00,null,null,null,0.001611511000000121,3.3333333333333335,0.0013970780999993338,null,null,null,0.004008152499999085,null,null,null,0.0017386094999993773,null,0.0008103549407407071,304373760,0,0,144.20740740740743,547.3074074074074,0.5777777777777778,0.40740740740740744,0.00391146792222209,81412096,0,4672.474074074074,93.75185185185187,3090.4925925925927,0.9259259259259259,0.6777777777777778,0.0012179373962963097,17244160,0,0,96.45925925925926,117.57037037037037,0.1925925925925926,0.0925925925925926,0.0009530683925926079,213090304,0,0,160.4,2184.9333333333334,1.6925925925925929,1.474074074074074,0.0016732666296296744,63682150.4,0,0,3045.6814814814816,33980.311111111114,28.68888888888889,22.577777777777776,0.0008794261762962682,297475276.8,0,0,727.3407407407408,2744.211111111111,2.9222222222222225,2.1185185185185187,0.004034315785185283,70144000,0,4278.044444444445,161.57407407407408,2904.5814814814817,1.651851851851852,1.0851851851851853,0.001241234803703677,21860352,0,0,86.53333333333333,106.6925925925926,0.16666666666666666,0.1,0.0007882338407406914,287043584,0,0,108.35555555555555,529.2333333333333,0.5,0.21481481481481482,0.00030521257407406315,22458368,0,0,111.62592592592594,130.66666666666666,0.31851851851851853,0.3444444444444445,0.002958784900000132,41869312,0,2002.488888888889,82.99629629629631,1487.1740740740743,0.8555555555555556,0.5851851851851853,0.0071477314259259074,102539264,0,0,103.34074074074074,306.82222222222225,0.7518518518518519,0.5444444444444445,0.0015992233074074295,265601024,0,0,397.837037037037,535.1185185185185,4.696296296296296,4.137037037037037,1.99,17.433333333334183,1791836160,484147.2,0,46091.16296296297,175262.88518518518,0.62,36.433333333330516,2603241472,484511.28888888884,0,263630.34444444446,269129.34444444446,1.42,13.566666666668759,1753554944,414697.2444444444,0,181160.94074074074,189017.33703703704,0.32,2.7999066697774007,581382144,2639.6151153876062,0,10043.71835659868,11732.052844248725,0.35,15.133333333337074,6656835584,50334.72961411539,6189.44233952956,273341.088888889,299869.7703703704
1608446830,2020-12-20 06:47:10,null,null,null,0.002452771999999825,3.333333333333333,0.0014714533899999082,null,null,null,0.002245028000000815,null,null,null,0.004093426500000774,null,0.0008103549407407071,304373760,0,0,144.20740740740743,547.3074074074074,0.5777777777777778,0.40740740740740744,0.00391146792222209,81412096,0,4672.474074074074,93.75185185185187,3090.4925925925927,0.9259259259259259,0.6777777777777778,0.0012179373962963097,17244160,0,0,96.45925925925926,117.57037037037037,0.1925925925925926,0.0925925925925926,0.0009530683925926079,213090304,0,0,160.4,2184.9333333333334,1.6925925925925929,1.474074074074074,0.0016732666296296744,63682150.4,0,0,3045.6814814814816,33980.311111111114,28.68888888888889,22.577777777777776,0.0008794261762962682,297475276.8,0,0,727.3407407407408,2744.211111111111,2.9222222222222225,2.1185185185185187,0.004034315785185283,70144000,0,4278.044444444445,161.57407407407408,2904.5814814814817,1.651851851851852,1.0851851851851853,0.001241234803703677,21860352,0,0,86.53333333333333,106.6925925925926,0.16666666666666666,0.1,0.0007882338407406914,287043584,0,0,108.35555555555555,529.2333333333333,0.5,0.21481481481481482,0.00030521257407406315,22458368,0,0,111.62592592592594,130.66666666666666,0.31851851851851853,0.3444444444444445,0.002958784900000132,41869312,0,2002.488888888889,82.99629629629631,1487.1740740740743,0.8555555555555556,0.5851851851851853,0.0071477314259259074,102539264,0,0,103.34074074074074,306.82222222222225,0.7518518518518519,0.5444444444444445,0.0015992233074074295,265601024,0,0,397.837037037037,535.1185185185185,4.696296296296296,4.137037037037037,1.99,17.433333333334183,1791836160,484147.2,0,46091.16296296297,175262.88518518518,0.62,36.433333333330516,2603241472,484511.28888888884,0,263630.34444444446,269129.34444444446,1.42,13.566666666668759,1753554944,414697.2444444444,0,181160.94074074074,189017.33703703704,0.32,2.7999066697774007,581382144,2639.6151153876067,0,10043.71835659868,11732.052844248725,0.51,15.60052001733121,6653554688,42871.943021589126,0,266902.39223108237,297599.05036685325
1608446840,2020-12-20 06:47:20,null,null,null,0.002452771999999825,3.3333333333333335,0.0014826539900006706,null,null,null,0.002245028000000815,null,null,null,0.004093426500000774,null,0.000830596827419161,304373760,0,0,145.78834893204098,548.1646364272724,0.5851830178406746,0.4185169684556723,0.003903302824804414,81412096,0,4156.666086421901,96.01816289569297,3094.181132662471,0.9518483264876795,0.6814789574853426,0.0012024365687534609,17244160,0,0,77.3848985744497,94.05891089292261,0.1592586694123355,0.07407379972666767,0.0009427288898930011,213090304,0,0,160.7994044466502,2185.0807959970516,1.699993703727023,1.4777723045470201,0.0017021232700125232,63722291.2,0,0,3004.539269744817,33351.8204512274,28.18880537753838,22.133268436454347,0.0008705847885047229,297475276.8,0,0,730.3460136430222,2745.6772748166773,2.933324581651069,2.137030946524615,0.004062669838259868,70148096,0,4520.753626838419,179.12155880904143,3585.283017470305,1.8148080933033577,1.207402935544683,0.001241234803703677,21860352,0,0,86.53333333333333,106.6925925925926,0.16666666666666666,0.1,0.000819197828896939,287043584,0,0,108.26626568049747,529.3943355765348,0.49999814815500676,0.2185177091936696,0.00030521257407406315,22458368,0,0,111.62592592592594,130.66666666666666,0.31851851851851853,0.3444444444444445,0.0031074659464222767,41869312,0,2184.5252424991013,80.65525683238208,1484.8019081410807,0.8296265569386779,0.5740719478816744,0.006834809774778675,102539264,0,0,82.90339665408645,245.50279443409462,0.607405157758675,0.4370354183873392,0.0015992233074074295,265601024,0,0,397.837037037037,535.1185185185185,4.696296296296296,4.137037037037037,1.99,17.433333333334183,1791836160,484147.2,0,46091.16296296297,175262.88518518518,0.62,36.433333333330516,2603241472,484511.28888888884,0,263630.34444444446,269129.34444444446,1.42,13.566666666668759,1753554944,414697.2444444444,0,181160.94074074074,189017.33703703704,0.44,2.9000966698887214,581316608,182.0727668748472,0,10059.485185185185,11815.007407407407,0.51,15.60052001733121,6653554688,42871.943021589126,0,266902.39223108237,297599.05036685325
1608446850,2020-12-20 06:47:30,null,null,null,0.002452771999999825,3.3333333333333335,0.0014594873600009353,null,null,null,0.002245028000000815,null,null,null,0.004093426500000774,null,0.000830596827419161,304373760,0,0,145.78834893204098,548.1646364272724,0.5851830178406746,0.4185169684556723,0.003903302824804414,81412096,0,4156.666086421901,96.01816289569297,3094.181132662471,0.9518483264876795,0.6814789574853426,0.0012024365687534609,17244160,0,0,77.3848985744497,94.05891089292261,0.1592586694123355,0.07407379972666767,0.0009427288898930011,213090304,0,0,160.7994044466502,2185.0807959970516,1.699993703727023,1.4777723045470201,0.0016846518611236296,63681331.2,0,0,2999.4800104855576,33283.301932708884,28.125842414575416,22.10363880682472,0.0008742135796158324,297475276.8,0,0,729.1645321615406,2744.9587562981587,2.933324581651069,2.1296235391172074,0.004062669838259868,70148096,0,4520.753626838419,179.12155880904143,3585.283017470305,1.8148080933033577,1.207402935544683,0.001221801929629599,21860352,0,0,96.14814814814815,118.50740740740743,0.1851851851851852,0.11111111111111112,0.000819197828896939,287043584,0,0,108.26626568049747,529.3943355765348,0.49999814815500676,0.2185177091936696,0.0003137724481481575,22458368,0,0,114.26666666666667,132.72222222222223,0.3333333333333333,0.36666666666666664,0.0031074659464222767,41869312,0,2184.5252424991013,80.65525683238208,1484.8019081410807,0.8296265569386779,0.5740719478816744,0.006834809774778675,102539264,0,0,82.90339665408645,245.50279443409462,0.607405157758675,0.4370354183873392,0.001511681270370378,265601024,0,0,399.05925925925925,534.8740740740741,4.714814814814815,4.133333333333334,1.83,16.800000000002246,1786556416,492248.1777777777,0,44940.9886703284,173889.78107326315,0.67,17.89999999999888,2604580864,500804.26666666666,0,263033.7148148148,268448.09629629634,1.28,31.133333333329265,1736855552,442276.97777777776,0,176932.43703703702,186561.70370370374,0.44,2.9000966698887214,581316608,182.0727668748472,0,10059.485185185185,11815.007407407407,0.51,15.60052001733121,6653554688,42871.943021589126,0,266902.39223108237,297599.05036685325
1608446860,2020-12-20 06:47:40,null,null,null,0.002243454500000297,3.333333333333333,0.0013136176700002979,null,null,null,0.0016655140000008117,null,null,null,0.0016402090000005034,null,0.000830596827419161,304373760,0,0,145.78834893204098,548.1646364272724,0.5851830178406746,0.4185169684556723,0.003903302824804414,81412096,0,4156.666086421901,96.01816289569297,3094.181132662471,0.9518483264876795,0.6814789574853426,0.0012024365687534609,17244160,0,0,77.3848985744497,94.05891089292261,0.1592586694123355,0.07407379972666767,0.0009427288898930011,213090304,0,0,160.7994044466502,2185.0807959970516,1.699993703727023,1.4777723045470201,0.0016846518611236296,63681331.2,0,0,2999.4800104855576,33283.301932708884,28.125842414575416,22.10363880682472,0.0008742135796158324,297475276.8,0,0,729.1645321615406,2744.9587562981587,2.933324581651069,2.1296235391172074,0.004062669838259868,70148096,0,4520.753626838419,179.12155880904143,3585.283017470305,1.8148080933033577,1.207402935544683,0.001221801929629599,21860352,0,0,96.14814814814815,118.50740740740743,0.1851851851851852,0.11111111111111112,0.000819197828896939,287043584,0,0,108.26626568049747,529.3943355765348,0.49999814815500676,0.2185177091936696,0.0003137724481481575,22458368,0,0,114.26666666666667,132.72222222222223,0.3333333333333333,0.36666666666666664,0.0031074659464222767,41869312,0,2184.5252424991013,80.65525683238208,1484.8019081410807,0.8296265569386779,0.5740719478816744,0.006834809774778675,102539264,0,0,82.90339665408645,245.50279443409462,0.607405157758675,0.4370354183873392,0.001511681270370378,265601024,0,0,399.05925925925925,534.8740740740741,4.714814814814815,4.133333333333334,1.83,16.800000000002246,1786556416,492248.1777777777,0,44940.9886703284,173889.78107326315,0.67,17.89999999999888,2604580864,500804.26666666666,0,263033.7148148148,268448.09629629634,1.28,31.133333333329265,1736855552,442276.97777777776,0,176932.43703703702,186561.70370370374,0.44,2.9000966698887214,581316608,182.0727668748472,0,10059.485185185185,11815.007407407407,0.83,14.699510016329379,6654341120,39139.55555555555,0,267387.07777777774,299283.53703703696
1608446870,2020-12-20 06:47:50,null,null,null,0.002243454500000297,3.3333333333333335,0.0012176205999995205,null,null,null,0.0016655140000008117,null,null,null,0.0016402090000005034,null,0.0007861637030973206,304373760,0,0,143.96242976877863,547.3276024903611,0.5740719478816744,0.4074058984966722,0.004106312902544775,81555456,0,5006.203680727108,93.75150462405693,3089.7478157488304,0.9259224965833459,0.666664197540009,0.001257081284884115,17244160,0,0,96.45890200406663,117.57363861615326,0.19259187928933594,0.09259224965833458,0.0009403368913448575,213090304,0,0,160.15496238902819,2185.1696845567235,1.688882633768023,1.4777723045470201,0.0016474006353874528,63739494.4,0,0,2992.4652216514423,33212.67256466951,28.033250164917085,22.04067607705705,0.0008539102548133175,297475276.8,0,0,729.8571221889849,2745.6439389456305,2.925917201678402,2.137030919089874,0.004175702430731675,70168576,0,3701.5566609012553,180.22525842496879,3586.3756060162737,1.8296228532486916,1.207402935544683,0.001221801929629599,21860352,0,0,96.14814814814815,118.50740740740743,0.1851851851851852,0.11111111111111112,0.0007740722293620518,287043584,0,0,107.86626716197345,529.2165584571908,0.49259076818234,0.21481401920733623,0.0003137724481481575,22458368,0,0,114.26666666666667,132.72222222222223,0.3333333333333333,0.36666666666666664,0.0028785710349219533,41869312,0,1941.800215554757,82.99598890374479,1487.4130095814457,0.8555523868430115,0.5888867078270079,0.006565961196440023,102547456,0,0,91.95521498068524,275.93971874178243,0.6592568175673422,0.4851833882096732,0.001511681270370378,265601024,0,0,399.05925925925925,534.8740740740741,4.714814814814815,4.133333333333334,1.83,16.800000000002246,1786556416,492248.1777777777,0,44940.9886703284,173889.78107326315,0.67,17.89999999999888,2604580864,500804.26666666666,0,263033.7148148148,268448.09629629634,1.28,31.133333333329265,1736855552,442276.97777777776,0,176932.43703703702,186561.70370370374,0.27,2.93323555881507,581918720,0,0,10046.333161729031,11739.626890270778,0.83,14.699510016329379,6654341120,39139.55555555555,0,267387.07777777774,299283.53703703696
1608446880,2020-12-20 06:48:00,null,null,null,0.002243454500000297,3.3333333333333335,0.0012644397899994433,null,null,null,0.0016655140000008117,null,null,null,0.0016402090000005034,null,0.0007861637030973206,304373760,0,0,143.96242976877863,547.3276024903611,0.5740719478816744,0.4074058984966722,0.004106312902544775,81555456,0,5006.203680727108,93.75150462405693,3089.7478157488304,0.9259224965833459,0.666664197540009,0.001257081284884115,17244160,0,0,96.45890200406663,117.57363861615326,0.19259187928933594,0.09259224965833458,0.0009403368913448575,213090304,0,0,160.15496238902819,2185.1696845567235,1.688882633768023,1.4777723045470201,0.0016416164161282055,63760793.6,0,0,2999.1985549847755,33317.87997207692,28.11473164639856,22.122157558538532,0.0008458596607392392,297475276.8,0,0,718.3756407075035,2686.5698648715565,2.8777690535302547,2.107401289460245,0.004175702430731675,70168576,0,3701.5566609012553,180.22525842496879,3586.3756060162737,1.8296228532486916,1.207402935544683,0.0012365798888888926,21860352,0,0,86.84444444444445,106.97407407407408,0.17407407407407408,0.10740740740740741,0.0007740722293620518,287043584,0,0,107.86626716197345,529.2165584571908,0.49259076818234,0.21481401920733623,0.00031410018148147545,22458368,0,0,114.42222222222223,132.84814814814814,0.337037037037037,0.3703703703703704,0.0028785710349219533,41869312,0,1941.800215554757,82.99598890374479,1487.4130095814457,0.8555523868430115,0.5888867078270079,0.006565961196440023,102547456,0,0,91.95521498068524,275.93971874178243,0.6592568175673422,0.4851833882096732,0.0015633557740741297,265601024,0,0,390.3481481481482,523.6814814814815,4.611111111111112,4.048148148148148,1.39,19.13333333332806,1771274240,480051.2,0,46589.78518518519,181928.63333333333,0.61,19.16666666666972,2606460928,496890.3111111111,0,267846.42222222226,270853.71851851855,1.33,15.366666666667209,1745989632,476683.3777777777,0,177690.57037037035,188581.63703703703,0.27,2.93323555881507,581918720,0,0,10046.333161729031,11739.626890270778,0.83,14.699510016329379,6654341120,39139.55555555555,0,267387.07777777774,299283.53703703696
1608446890,2020-12-20 06:48:10,null,null,null,0.0017197529999997132,3.333333333333333,0.0012161321899996837,null,null,null,0.0033522980000011415,null,null,null,0.0020643189999995926,null,0.0007861637030973206,304373760,0,0,143.96242976877863,547.3276024903611,0.5740719478816744,0.4074058984966722,0.004106312902544775,81555456,0,5006.203680727108,93.75150462405693,3089.7478157488304,0.9259224965833459,0.666664197540009,0.001257081284884115,17244160,0,0,96.45890200406663,117.57363861615326,0.19259187928933594,0.09259224965833458,0.0009403368913448575,213090304,0,0,160.15496238902819,2185.1696845567235,1.688882633768023,1.4777723045470201,0.0016416164161282055,63760793.6,0,0,2999.1985549847755,33317.87997207692,28.11473164639856,22.122157558538532,0.0008458596607392392,297475276.8,0,0,718.3756407075035,2686.5698648715565,2.8777690535302547,2.107401289460245,0.004175702430731675,70168576,0,3701.5566609012553,180.22525842496879,3586.3756060162737,1.8296228532486916,1.207402935544683,0.0012365798888888926,21860352,0,0,86.84444444444445,106.97407407407408,0.17407407407407408,0.10740740740740741,0.0007740722293620518,287043584,0,0,107.86626716197345,529.2165584571908,0.49259076818234,0.21481401920733623,0.00031410018148147545,22458368,0,0,114.42222222222223,132.84814814814814,0.337037037037037,0.3703703703703704,0.0028785710349219533,41869312,0,1941.800215554757,82.99598890374479,1487.4130095814457,0.8555523868430115,0.5888867078270079,0.006565961196440023,102547456,0,0,91.95521498068524,275.93971874178243,0.6592568175673422,0.4851833882096732,0.0015633557740741297,265601024,0,0,390.3481481481482,523.6814814814815,4.611111111111112,4.048148148148148,1.39,19.13333333332806,1771274240,480051.2,0,46589.78518518519,181928.63333333333,0.61,19.16666666666972,2606460928,496890.3111111111,0,267846.42222222226,270853.71851851855,1.33,15.366666666667209,1745989632,476683.3777777777,0,177690.57037037035,188581.63703703703,0.27,2.93323555881507,581918720,0,0,10046.333161729031,11739.626890270778,0.65,15.100503350113236,6652674048,50881.98757763975,0,272387.2977307324,297547.2612861528
1608446900,2020-12-20 06:48:20,null,null,null,0.0017197529999997132,3.3333333333333335,0.0012352353200004984,null,null,null,0.0033522980000011415,null,null,null,0.0020643189999995926,null,0.0007968134888888775,304373760,0,0,146.97037037037038,548.8814814814815,0.5851851851851853,0.42592592592592593,0.0038125736185185767,81432576,0,4338.725925925926,93.35185185185186,3089.3592592592595,0.9185185185185185,0.6592592592592593,0.0012053877999999554,17244160,0,0,87,105.94444444444446,0.17777777777777778,0.0851851851851852,0.0009510954814814981,213090304,0,0,160.31111111111113,2185.3333333333335,1.6925925925925929,1.4814814814814816,0.0016408396844444597,63827968,0,0,3125.8148148148152,34578.05185185185,29.17037037037037,22.922222222222224,0.0008668932422222043,297475276.8,0,0,753.062962962963,2862.3518518518517,3.037037037037037,2.1703703703703705,0.004096368755555583,70172672,0,4308.385185185185,179.36666666666667,3584.5629629629634,1.8185185185185184,1.1962962962962964,0.0012365798888888926,21860352,0,0,86.84444444444445,106.97407407407408,0.17407407407407408,0.10740740740740741,0.0007997261185185725,287043584,0,0,108.26666666666667,529.3703703703704,0.5,0.21851851851851853,0.00031410018148147545,22458368,0,0,114.42222222222223,132.84814814814814,0.337037037037037,0.3703703703703704,0.0029411391333332582,41869312,0,2063.1703703703706,79.10740740740741,1483.2481481481482,0.8111111111111111,0.562962962962963,0.0064650521259257705,102539264,0,0,91.86666666666666,275.81481481481484,0.6592592592592593,0.4851851851851852,0.0015633557740741297,265601024,0,0,390.3481481481482,523.6814814814815,4.611111111111112,4.048148148148148,1.39,19.13333333332806,1771274240,480051.2,0,46589.78518518519,181928.63333333333,0.61,19.16666666666972,2606460928,496890.3111111111,0,267846.42222222226,270853.71851851855,1.33,15.366666666667209,1745989632,476683.3777777777,0,177690.57037037035,188581.63703703703,0.16,2.933431114370464,580767744,0,0,10046.218518518519,11819.322222222223,0.65,15.100503350113236,6652674048,50881.98757763975,0,272387.2977307324,297547.2612861528
1608446910,2020-12-20 06:48:30,null,null,null,0.0017197529999997132,3.3333333333333335,0.0012205627300004099,null,null,null,0.0033522980000011415,null,null,null,0.0020643189999995926,null,0.0007968134888888775,304373760,0,0,146.97037037037038,548.8814814814815,0.5851851851851853,0.42592592592592593,0.0038125736185185767,81432576,0,4338.725925925926,93.35185185185186,3089.3592592592595,0.9185185185185185,0.6592592592592593,0.0012053877999999554,17244160,0,0,87,105.94444444444446,0.17777777777777778,0.0851851851851852,0.0009510954814814981,213090304,0,0,160.31111111111113,2185.3333333333335,1.6925925925925929,1.4814814814814816,0.0016430562140740685,63910707.2,0,0,3108.962962962963,34332.84444444444,28.962962962962965,22.73703703703704,0.0008596908600000049,297475276.8,0,0,741.4925925925927,2803.4925925925927,2.9888888888888894,2.1444444444444444,0.004096368755555583,70172672,0,4308.385185185185,179.36666666666667,3584.5629629629634,1.8185185185185184,1.1962962962962964,0.0012455216185184922,21860352,0,0,96.61481481481482,118.94444444444446,0.1962962962962963,0.12222222222222223,0.0007997261185185725,287043584,0,0,108.26666666666667,529.3703703703704,0.5,0.21851851851851853,0.0003265017333333336,22458368,0,0,114.57777777777778,132.97407407407408,0.3407407407407408,0.3740740740740741,0.0029411391333332582,41869312,0,2063.1703703703706,79.10740740740741,1483.2481481481482,0.8111111111111111,0.562962962962963,0.0064650521259257705,102539264,0,0,91.86666666666666,275.81481481481484,0.6592592592592593,0.4851851851851852,0.0014748074222223051,265601024,0,0,385.4740740740741,517.7185185185185,4.551851851851852,4,1.18,23.766666666663337,1775833088,502988.8,0,45548.9037037037,175119.32592592592,1.25,34.56666666666403,2591440896,511817.9555555555,0,263971.40740740736,269244.94074074074,1.29,14.133333333331091,1742839808,494705.77777777775,0,179464.27407407406,188321.44814814816,0.16,2.933431114370464,580767744,0,0,10046.218518518519,11819.322222222223,0.65,15.100503350113236,6652674048,50881.98757763975,0,272387.2977307324,297547.2612861528
