timestamp,datetime,service/carts/qps(2xx),service/carts/latency,service/catalogue/qps(2xx),service/catalogue/latency,service/front-end/qps(2xx),service/front-end/latency,service/orders/qps(2xx),service/orders/latency,service/payment/qps(2xx),service/payment/latency,service/shipping/qps(2xx),service/shipping/latency,service/user/qps(2xx),service/user/latency,service/front-end/qps(4xx/5xx),container/carts/CPU Usage,container/carts/MEM Usage,container/carts/FS Reads Bytes,container/carts/FS Writes Bytes,container/carts/Network Input Bytes,container/carts/Network Output Bytes,container/carts/Network Input Packets,container/carts/Network Output Packets,container/carts-db/CPU Usage,container/carts-db/MEM Usage,container/carts-db/FS Reads Bytes,container/carts-db/FS Writes Bytes,container/carts-db/Network Input Bytes,container/carts-db/Network Output Bytes,container/carts-db/Network Input Packets,container/carts-db/Network Output Packets,container/catalogue/CPU Usage,container/catalogue/MEM Usage,container/catalogue/FS Reads Bytes,container/catalogue/FS Writes Bytes,container/catalogue/Network Input Bytes,container/catalogue/Network Output Bytes,container/catalogue/Network Input Packets,container/catalogue/Network Output Packets,container/catalogue-db/CPU Usage,container/catalogue-db/MEM Usage,container/catalogue-db/FS Reads Bytes,container/catalogue-db/FS Writes Bytes,container/catalogue-db/Network Input Bytes,container/catalogue-db/Network Output Bytes,container/catalogue-db/Network Input Packets,container/catalogue-db/Network Output Packets,container/front-end/CPU Usage,container/front-end/MEM Usage,container/front-end/FS Reads Bytes,container/front-end/FS Writes Bytes,container/front-end/Network Input Bytes,container/front-end/Network Output Bytes,container/front-end/Network Input Packets,container/front-end/Network Output Packets,container/orders/CPU Usage,container/orders/MEM Usage,container/orders/FS Reads Bytes,container/orders/FS Writes Bytes,container/orders/Network Input Bytes,container/orders/Network Output Bytes,container/orders/Network Input Packets,container/orders/Network Output Packets,container/orders-db/CPU Usage,container/orders-db/MEM Usage,container/orders-db/FS Reads Bytes,container/orders-db/FS Writes Bytes,container/orders-db/Network Input Bytes,container/orders-db/Network Output Bytes,container/orders-db/Network Input Packets,container/orders-db/Network Output Packets,container/payment/CPU Usage,container/payment/MEM Usage,container/payment/FS Reads Bytes,container/payment/FS Writes Bytes,container/payment/Network Input Bytes,container/payment/Network Output Bytes,container/payment/Network Input Packets,container/payment/Network Output Packets,container/shipping/CPU Usage,container/shipping/MEM Usage,container/shipping/FS Reads Bytes,container/shipping/FS Writes Bytes,container/shipping/Network Input Bytes,container/shipping/Network Output Bytes,container/shipping/Network Input Packets,container/shipping/Network Output Packets,container/user/CPU Usage,container/user/MEM Usage,container/user/FS Reads Bytes,container/user/FS Writes Bytes,container/user/Network Input Bytes,container/user/Network Output Bytes,container/user/Network Input Packets,container/user/Network Output Packets,container/user-db/CPU Usage,container/user-db/MEM Usage,container/user-db/FS Reads Bytes,container/user-db/FS Writes Bytes,container/user-db/Network Input Bytes,container/user-db/Network Output Bytes,container/user-db/Network Input Packets,container/user-db/Network Output Packets,container/rabbitmq/CPU Usage,container/rabbitmq/MEM Usage,container/rabbitmq/FS Reads Bytes,container/rabbitmq/FS Writes Bytes,container/rabbitmq/Network Input Bytes,container/rabbitmq/Network Output Bytes,container/rabbitmq/Network Input Packets,container/rabbitmq/Network Output Packets,container/queue-master/CPU Usage,container/queue-master/MEM Usage,container/queue-master/FS Reads Bytes,container/queue-master/FS Writes Bytes,container/queue-master/Network Input Bytes,container/queue-master/Network Output Bytes,container/queue-master/Network Input Packets,container/queue-master/Network Output Packets,node/192.168.199.31:9100/System Load,node/192.168.199.31:9100/CPU Usage,node/192.168.199.31:9100/Memory Usage,node/192.168.199.31:9100/Disk Write,node/192.168.199.31:9100/Disk Read,node/192.168.199.31:9100/Network Received,node/192.168.199.31:9100/Network Transmitted,node/192.168.199.32:9100/System Load,node/192.168.199.32:9100/CPU Usage,node/192.168.199.32:9100/Memory Usage,node/192.168.199.32:9100/Disk Write,node/192.168.199.32:9100/Disk Read,node/192.168.199.32:9100/Network Received,node/192.168.199.32:9100/Network Transmitted,node/192.168.199.33:9100/System Load,node/192.168.199.33:9100/CPU Usage,node/192.168.199.33:9100/Memory Usage,node/192.168.199.33:9100/Disk Write,node/192.168.199.33:9100/Disk Read,node/192.168.199.33:9100/Network Received,node/192.168.199.33:9100/Network Transmitted,node/192.168.199.34:9100/System Load,node/192.168.199.34:9100/CPU Usage,node/192.168.199.34:9100/Memory Usage,node/192.168.199.34:9100/Disk Write,node/192.168.199.34:9100/Disk Read,node/192.168.199.34:9100/Network Received,node/192.168.199.34:9100/Network Transmitted,node/192.168.199.35:9100/System Load,node/192.168.199.35:9100/CPU Usage,node/192.168.199.35:9100/Memory Usage,node/192.168.199.35:9100/Disk Write,node/192.168.199.35:9100/Disk Read,node/192.168.199.35:9100/Network Received,node/192.168.199.35:9100/Network Transmitted
1609069950,2020-12-27 11:52:30,null,null,null,0.02114084666666708,3.333333333333333,0.003243332250000606,null,null,null,0.0023243495000002667,null,null,null,0.0017354834999991908,null,0.0007509965851852484,297906176,0,0,127.57777777777778,490.362962962963,0.45925925925925926,0.41481481481481486,0.0039108620000000115,79548416,0,4520.770370370371,98.36666666666666,3120.1703703703706,0.9851851851851852,0.9259259259259259,0.001164940255555562,15605760,0,0,87.4,109.01481481481481,0.1888888888888889,0.12962962962962965,0.0010581982888888742,226299904,0,0,177.2740740740741,2427.7851851851856,1.8592592592592594,1.6481481481481481,0.0017332388451852358,66905702.4,0,0,3069.262962962963,34469.30740740741,28.862962962962964,24.003703703703707,0.001027308739259196,294198476.8,0,0,714.2851851851852,2809.362962962963,2.6481481481481484,2.325925925925926,0.004029477722222223,69570560,0,4429.748148148148,159.9777777777778,2904.2,1.6481481481481481,1.062962962962963,0.001189286755555309,17154048,0,0,88.86666666666666,110.65555555555557,0.22222222222222224,0.15555555555555556,0.0029387305555555144,286199808,0,0,104.2,532.2259259259259,0.4555555555555556,0.2814814814814815,0.0003307104777777399,18960384,0,0,116.2888888888889,136.0851851851852,0.3814814814814815,0.41481481481481486,0.003175872533333396,41156608,0,2184.5333333333333,80.32222222222222,1483.7814814814815,0.8148148148148149,0.5777777777777778,0.00663967735555557,102154240,0,0,86.92592592592592,275.85925925925926,0.5740740740740741,0.4814814814814815,0.0016722236629630272,263086080,0,0,378.76296296296294,505.6666666666667,4.492592592592593,3.944444444444445,1.69,10.766666666640958,2774822912,399633.06666666665,0,27239.04814814815,148635.7740740741,1.05,25.866666666662898,3869376512,347674.82999244414,0,248816.24444444446,258408.3074074074,null,null,null,null,null,3521.1933333333336,1642.8266666666666,1.24,16.366666666660876,6985170944,139992.17777777778,910.2222222222222,262759.8851851852,296943.5962962964,0.25,null,1163137024,null,null,9797.279166666665,4554.266666666666
1609069960,2020-12-27 11:52:40,null,null,null,0.021140846666667084,3.333311111851827,0.001780440066802709,null,null,null,0.0016594489999874895,null,null,null,0.002521954500004142,null,0.0007509965851852484,297906176,0,0,127.57777777777778,490.362962962963,0.45925925925925926,0.41481481481481486,0.0039108620000000115,79548416,0,4520.770370370371,98.36666666666666,3120.1703703703706,0.9851851851851852,0.9259259259259259,0.001164940255555562,15605760,0,0,87.4,109.01481481481481,0.1888888888888889,0.12962962962962965,0.0010581982888888742,226299904,0,0,177.2740740740741,2427.7851851851856,1.8592592592592594,1.6481481481481481,0.0017332388451852358,66905702.4,0,0,3069.262962962963,34469.30740740741,28.862962962962964,24.003703703703707,0.001027308739259196,294198476.8,0,0,714.2851851851852,2809.362962962963,2.6481481481481484,2.325925925925926,0.004029477722222223,69570560,0,4429.748148148148,159.9777777777778,2904.2,1.6481481481481481,1.062962962962963,0.001189286755555309,17154048,0,0,88.86666666666666,110.65555555555557,0.22222222222222224,0.15555555555555556,0.0029387305555555144,286199808,0,0,104.2,532.2259259259259,0.4555555555555556,0.2814814814814815,0.0003307104777777399,18960384,0,0,116.2888888888889,136.0851851851852,0.3814814814814815,0.41481481481481486,0.003175872533333396,41156608,0,2184.5333333333333,80.32222222222222,1483.7814814814815,0.8148148148148149,0.5777777777777778,0.00663967735555557,102154240,0,0,86.92592592592592,275.85925925925926,0.5740740740740741,0.4814814814814815,0.0016722236629630272,263086080,0,0,378.76296296296294,505.6666666666667,4.492592592592593,3.944444444444445,1.69,10.766666666640958,2774822912,399633.06666666665,0,27239.04814814815,148635.7740740741,1.05,25.866666666662898,3869376512,347674.82999244414,0,248816.24444444446,258408.3074074074,null,null,null,null,null,3521.1933333333336,1642.8266666666666,1.24,16.366666666660876,6985170944,139992.17777777778,910.2222222222222,262759.8851851852,296943.5962962964,null,null,null,null,null,9797.279166666665,4554.266666666666
1609069970,2020-12-27 11:52:50,null,null,null,0.021140846666667084,3.333311111851827,0.0018589383601068357,null,null,null,0.0016594489999874895,null,null,null,0.002521954500004142,null,0.0007509965851852484,297906176,0,0,127.57777777777778,490.362962962963,0.45925925925925926,0.41481481481481486,0.0039108620000000115,79548416,0,4520.770370370371,98.36666666666666,3120.1703703703706,0.9851851851851852,0.9259259259259259,0.001164940255555562,15605760,0,0,87.4,109.01481481481481,0.1888888888888889,0.12962962962962965,0.0010581982888888742,226299904,0,0,177.2740740740741,2427.7851851851856,1.8592592592592594,1.6481481481481481,0.0017332388451852358,66905702.4,0,0,3069.262962962963,34469.30740740741,28.862962962962964,24.003703703703707,0.001027308739259196,294198476.8,0,0,714.2851851851852,2809.362962962963,2.6481481481481484,2.325925925925926,0.004029477722222223,69570560,0,4429.748148148148,159.9777777777778,2904.2,1.6481481481481481,1.062962962962963,0.001189286755555309,17154048,0,0,88.86666666666666,110.65555555555557,0.22222222222222224,0.15555555555555556,0.0029387305555555144,286199808,0,0,104.2,532.2259259259259,0.4555555555555556,0.2814814814814815,0.0003307104777777399,18960384,0,0,116.2888888888889,136.0851851851852,0.3814814814814815,0.41481481481481486,0.003175872533333396,41156608,0,2184.5333333333333,80.32222222222222,1483.7814814814815,0.8148148148148149,0.5777777777777778,0.00663967735555557,102154240,0,0,86.92592592592592,275.85925925925926,0.5740740740740741,0.4814814814814815,0.0016722236629630272,263086080,0,0,378.76296296296294,505.6666666666667,4.492592592592593,3.944444444444445,1.69,10.766666666640958,2774822912,399633.06666666665,0,27239.04814814815,148635.7740740741,1.05,25.866666666662898,3869376512,347674.82999244414,0,248816.24444444446,258408.3074074074,null,null,null,null,null,3521.1933333333336,1642.8266666666666,1.32,16.731660167326396,6981783552,140988.72259813562,910.1918824928058,268506.3758550831,295974.9632411492,null,null,null,null,null,9797.279166666665,4554.266666666666
1609069980,2020-12-27 11:53:00,null,null,null,0.0022872784999989904,3.333311111851827,0.0018589383601068357,null,null,null,0.0016594489999874895,null,null,null,0.002521954500004142,null,0.000840091755555637,297906176,0,0,129.07037037037037,491.35185185185185,0.4666666666666667,0.42962962962962964,0.003975494714814819,79556608,0,4460.088888888889,96.84074074074074,3116.211111111111,0.9666666666666667,0.8851851851851852,0.0011878695148148475,15605760,0,0,87.71111111111112,109.84074074074076,0.1962962962962963,0.14444444444444446,0.0009949766037037058,226299904,0,0,159.3777777777778,2184.911111111111,1.6703703703703705,1.4814814814814816,0.0017126765518518732,67151462.4,0,0,3035.640740740741,34015.21111111111,28.44444444444445,23.681481481481484,0.0009409753311110679,294198476.8,0,0,704.1407407407407,2751.070370370371,2.6037037037037036,2.3074074074074074,0.004041286644444511,69681152,0,4551.111111111111,163.4962962962963,2912.3074074074075,1.6851851851851853,1.0962962962962963,0.0012675438407406413,17154048,0,0,89.02222222222223,110.7888888888889,0.22592592592592595,0.15925925925925927,0.0029194669592592856,286199808,0,0,92.72592592592592,473.1555555555556,0.40740740740740744,0.2518518518518519,0.000332669648148209,18960384,0,0,116.2888888888889,135.9888888888889,0.3814814814814815,0.41481481481481486,0.0031502945555555726,41275392,0,2063.1703703703706,79.63333333333334,1483.0962962962965,0.8074074074074075,0.5703703703703704,0.006812541307407274,102154240,0,0,96.13333333333334,305.6962962962963,0.6296296296296297,0.5222222222222223,0.0016437623333333535,263086080,0,0,387.0148148148148,517.6222222222223,4.5888888888888895,4.04074074074074,1.38,15.333333333339471,2771369984,377833.2444444444,0,27193.12962962963,149292.42592592596,0.76,24.099999999991724,3894407168,268060.44444444444,910.2222222222222,246979.43703703707,257059.94074074077,null,null,null,null,null,3521.1933333333336,1642.8266666666666,1.32,16.731660167326396,6981783552,140988.72259813562,910.1918824928058,268506.3758550831,295974.9632411492,null,null,null,null,null,9797.279166666665,4554.266666666666
1609069990,2020-12-27 11:53:10,null,null,null,0.0022872784999989904,3.333355556296321,0.0015400074736517712,null,null,null,0.0026321665000068606,null,null,null,0.0016314704999942364,null,0.000840091755555637,297906176,0,0,129.07037037037037,491.35185185185185,0.4666666666666667,0.42962962962962964,0.003975494714814819,79556608,0,4460.088888888889,96.84074074074074,3116.211111111111,0.9666666666666667,0.8851851851851852,0.0011878695148148475,15605760,0,0,87.71111111111112,109.84074074074076,0.1962962962962963,0.14444444444444446,0.0009949766037037058,226299904,0,0,159.3777777777778,2184.911111111111,1.6703703703703705,1.4814814814814816,0.0017126765518518732,67151462.4,0,0,3035.640740740741,34015.21111111111,28.44444444444445,23.681481481481484,0.0009409753311110679,294198476.8,0,0,704.1407407407407,2751.070370370371,2.6037037037037036,2.3074074074074074,0.004041286644444511,69681152,0,4551.111111111111,163.4962962962963,2912.3074074074075,1.6851851851851853,1.0962962962962963,0.0012675438407406413,17154048,0,0,89.02222222222223,110.7888888888889,0.22592592592592595,0.15925925925925927,0.0029194669592592856,286199808,0,0,92.72592592592592,473.1555555555556,0.40740740740740744,0.2518518518518519,0.000332669648148209,18960384,0,0,116.2888888888889,135.9888888888889,0.3814814814814815,0.41481481481481486,0.0031502945555555726,41275392,0,2063.1703703703706,79.63333333333334,1483.0962962962965,0.8074074074074075,0.5703703703703704,0.006812541307407274,102154240,0,0,96.13333333333334,305.6962962962963,0.6296296296296297,0.5222222222222223,0.0016437623333333535,263086080,0,0,387.0148148148148,517.6222222222223,4.5888888888888895,4.04074074074074,1.38,15.333333333339471,2771369984,377833.2444444444,0,27193.12962962963,149292.42592592596,0.76,24.099999999991724,3894407168,268060.44444444444,910.2222222222222,246979.43703703707,257059.94074074077,null,null,null,null,null,3521.1933333333336,1642.8266666666666,1.32,16.731660167326396,6981783552,140988.72259813562,910.1918824928058,268506.3758550831,295974.9632411492,null,null,null,null,null,4906.15,5338.422222222222
1609070000,2020-12-27 11:53:20,null,null,null,0.0022872784999989904,3.333355556296321,0.001457173515896737,null,null,null,0.0026321665000068606,null,null,null,0.0016314704999942364,null,0.000840091755555637,297906176,0,0,129.07037037037037,491.35185185185185,0.4666666666666667,0.42962962962962964,0.003975494714814819,79556608,0,4460.088888888889,96.84074074074074,3116.211111111111,0.9666666666666667,0.8851851851851852,0.0011878695148148475,15605760,0,0,87.71111111111112,109.84074074074076,0.1962962962962963,0.14444444444444446,0.0009949766037037058,226299904,0,0,159.3777777777778,2184.911111111111,1.6703703703703705,1.4814814814814816,0.0017126765518518732,67151462.4,0,0,3035.640740740741,34015.21111111111,28.44444444444445,23.681481481481484,0.0009409753311110679,294198476.8,0,0,704.1407407407407,2751.070370370371,2.6037037037037036,2.3074074074074074,0.004041286644444511,69681152,0,4551.111111111111,163.4962962962963,2912.3074074074075,1.6851851851851853,1.0962962962962963,0.0012675438407406413,17154048,0,0,89.02222222222223,110.7888888888889,0.22592592592592595,0.15925925925925927,0.0029194669592592856,286199808,0,0,92.72592592592592,473.1555555555556,0.40740740740740744,0.2518518518518519,0.000332669648148209,18960384,0,0,116.2888888888889,135.9888888888889,0.3814814814814815,0.41481481481481486,0.0031502945555555726,41275392,0,2063.1703703703706,79.63333333333334,1483.0962962962965,0.8074074074074075,0.5703703703703704,0.006812541307407274,102154240,0,0,96.13333333333334,305.6962962962963,0.6296296296296297,0.5222222222222223,0.0016437623333333535,263086080,0,0,387.0148148148148,517.6222222222223,4.5888888888888895,4.04074074074074,1.38,15.333333333339471,2771369984,377833.2444444444,0,27193.12962962963,149292.42592592596,0.76,24.099999999991724,3894407168,268060.44444444444,910.2222222222222,246979.43703703707,257059.94074074077,null,null,null,null,null,3521.1933333333336,1642.8266666666666,0.87,16.835016835020994,6981222400,135441.06666666668,0,263887.348148148,297705.0296296297,null,null,null,null,null,4906.15,5338.422222222222
1609070010,2020-12-27 11:53:30,null,null,null,0.0030453630000000236,3.333355556296321,0.0014571735158967372,null,null,null,0.0026321665000068606,null,null,null,0.0016314704999942364,null,0.0007814704753791787,297906176,0,0,141.50632419118872,550.6731606140854,0.5074168040148892,0.4555639919257764,0.003947792981351422,79556608,0,4460.171484657123,97.54625085649734,3117.6947721254096,0.9740921128169039,0.8889053500990758,0.001169696901794486,15605760,0,0,87.86829385729365,110.02055593622104,0.20000370377229207,0.1481508916831793,0.0009028899333333183,226299904,0,0,159.86666666666667,2184.911111111111,1.6777777777777778,1.4814814814814816,0.0016981808921210013,67266150.4,0,0,3045.615179156267,34157.09230603036,28.57068724866647,23.811374421885727,0.0009375900419811234,294198476.8,0,0,697.4348515370311,2749.9796348766404,2.5815008234034513,2.2926096710981616,0.004018376269930935,69570560,0,4490.5127872738385,176.93660993722105,3263.704883423767,1.8148484231189463,1.1926146780495934,0.0012818518111114626,17154048,0,0,89.33333333333333,111.06666666666666,0.23333333333333334,0.16666666666666666,0.0025690742235966574,286199808,0,0,104.3574881016315,532.3543028574603,0.45926776421785587,0.28519046649012014,0.0003285381481480988,18960384,0,0,116.13333333333334,135.8037037037037,0.3777777777777778,0.41111111111111115,0.0030235690586862415,41156608,0,2123.8911831700584,79.63480805200096,1483.1237615511398,0.8074223596733272,0.5703809329802403,0.00697804944906404,102154240,0,0,78.1125576399563,245.54528787570138,0.5222318931832071,0.4333413581732995,0.0016359001407407817,263086080,0,0,374.1925925925926,500.1925925925926,4.437037037037037,3.9037037037037035,1.17,21.366666666661636,2793267200,374920.5333333333,0,27223.8962962963,141725.67407407402,1.71,17.53333333332122,3898605568,290588.44444444444,910.2222222222222,246493.67777777778,256833.95185185183,null,null,null,null,null,3521.1933333333336,1642.8266666666666,0.87,16.835016835020994,6981222400,135441.06666666668,0,263887.348148148,297705.0296296297,null,null,null,null,null,4906.15,5338.422222222222
1609070020,2020-12-27 11:53:40,null,null,null,0.003045363000000023,3.333333333333333,0.0015878023199998382,null,null,null,0.0023729260000067143,null,null,null,0.002283449500005475,null,0.0007814704753791787,297906176,0,0,141.50632419118872,550.6731606140854,0.5074168040148892,0.4555639919257764,0.003947792981351422,79556608,0,4460.171484657123,97.54625085649734,3117.6947721254096,0.9740921128169039,0.8889053500990758,0.001169696901794486,15605760,0,0,87.86829385729365,110.02055593622104,0.20000370377229207,0.1481508916831793,0.0009028899333333183,226299904,0,0,159.86666666666667,2184.911111111111,1.6777777777777778,1.4814814814814816,0.0016981808921210013,67266150.4,0,0,3045.615179156267,34157.09230603036,28.57068724866647,23.811374421885727,0.0009375900419811234,294198476.8,0,0,697.4348515370311,2749.9796348766404,2.5815008234034513,2.2926096710981616,0.004018376269930935,69570560,0,4490.5127872738385,176.93660993722105,3263.704883423767,1.8148484231189463,1.1926146780495934,0.0012818518111114626,17154048,0,0,89.33333333333333,111.06666666666666,0.23333333333333334,0.16666666666666666,0.0025690742235966574,286199808,0,0,104.3574881016315,532.3543028574603,0.45926776421785587,0.28519046649012014,0.0003285381481480988,18960384,0,0,116.13333333333334,135.8037037037037,0.3777777777777778,0.41111111111111115,0.0030235690586862415,41156608,0,2123.8911831700584,79.63480805200096,1483.1237615511398,0.8074223596733272,0.5703809329802403,0.00697804944906404,102154240,0,0,78.1125576399563,245.54528787570138,0.5222318931832071,0.4333413581732995,0.0016359001407407817,263086080,0,0,374.1925925925926,500.1925925925926,4.437037037037037,3.9037037037037035,1.17,21.366666666661636,2793267200,374920.5333333333,0,27223.8962962963,141725.67407407402,1.71,17.53333333332122,3898605568,290588.44444444444,910.2222222222222,246493.67777777778,256833.95185185183,null,null,null,null,null,3521.1933333333336,1642.8266666666666,0.87,16.835016835020994,6981222400,135441.06666666668,0,263887.348148148,297705.0296296297,null,null,null,null,null,4906.15,5338.422222222222
1609070030,2020-12-27 11:53:50,null,null,null,0.003045363000000023,3.333333333333333,0.002207430799999912,null,null,null,0.0023729260000067143,null,null,null,0.002283449500005475,null,0.0007814704753791787,297906176,0,0,141.50632419118872,550.6731606140854,0.5074168040148892,0.4555639919257764,0.003947792981351422,79556608,0,4460.171484657123,97.54625085649734,3117.6947721254096,0.9740921128169039,0.8889053500990758,0.001169696901794486,15605760,0,0,87.86829385729365,110.02055593622104,0.20000370377229207,0.1481508916831793,0.0009028899333333183,226299904,0,0,159.86666666666667,2184.911111111111,1.6777777777777778,1.4814814814814816,0.0016981808921210013,67266150.4,0,0,3045.615179156267,34157.09230603036,28.57068724866647,23.811374421885727,0.0009375900419811234,294198476.8,0,0,697.4348515370311,2749.9796348766404,2.5815008234034513,2.2926096710981616,0.004018376269930935,69570560,0,4490.5127872738385,176.93660993722105,3263.704883423767,1.8148484231189463,1.1926146780495934,0.0012818518111114626,17154048,0,0,89.33333333333333,111.06666666666666,0.23333333333333334,0.16666666666666666,0.0025690742235966574,286199808,0,0,104.3574881016315,532.3543028574603,0.45926776421785587,0.28519046649012014,0.0003285381481480988,18960384,0,0,116.13333333333334,135.8037037037037,0.3777777777777778,0.41111111111111115,0.0030235690586862415,41156608,0,2123.8911831700584,79.63480805200096,1483.1237615511398,0.8074223596733272,0.5703809329802403,0.00697804944906404,102154240,0,0,78.1125576399563,245.54528787570138,0.5222318931832071,0.4333413581732995,0.0016359001407407817,263086080,0,0,374.1925925925926,500.1925925925926,4.437037037037037,3.9037037037037035,1.17,21.366666666661636,2793267200,374920.5333333333,0,27223.8962962963,141725.67407407402,1.71,17.53333333332122,3898605568,290588.44444444444,910.2222222222222,246493.67777777778,256833.95185185183,null,null,null,null,null,3521.1933333333336,1642.8266666666666,0.82,16.499999999999442,6979928064,136988.44444444444,0,264457.4037037038,289985.3814814815,null,null,null,null,null,3920.5862341666666,4266.022171481482
1609070040,2020-12-27 11:54:00,null,null,null,0.0016144879999995254,3.333333333333333,0.002207430799999912,null,null,null,0.0023729260000067143,null,null,null,0.002283449500005475,null,0.000784846888888911,297906176,0,0,140.07777777777778,549.925925925926,0.5037037037037038,0.4481481481481482,0.0038067770185185273,79556608,0,3944.2962962962965,96.85555555555555,3117.133333333333,0.962962962962963,0.8592592592592593,0.0011703454259259373,15605760,0,0,88.17777777777779,110.11851851851851,0.20740740740740743,0.15185185185185185,0.0009883020407407365,226299904,0,0,142.45925925925928,1942.2814814814817,1.4962962962962965,1.3185185185185186,0.001698489986666737,67344793.6,0,0,3004.7,33674.80370370371,28.17037037037037,23.496296296296297,0.0009341087955556305,294198476.8,0,0,699.8444444444444,2749.0037037037036,2.5703703703703704,2.2814814814814817,0.00400368169629625,69578752,0,4490.42962962963,176.44444444444446,3263.4,1.8074074074074076,1.1888888888888889,0.001289076433333439,17154048,0,0,89.33333333333333,111.0888888888889,0.23333333333333334,0.16666666666666666,0.002405880644444433,286199808,0,0,103.95555555555556,532.1074074074074,0.4518518518518519,0.2814814814814815,0.0003304750333333678,18960384,0,0,115.97777777777779,135.63703703703703,0.3740740740740741,0.40740740740740744,0.0029995649370370622,41275392,0,1941.8074074074075,79.03333333333333,1482.5,0.8,0.562962962962963,0.007054513525926083,102154240,0,0,87.04444444444445,275.14814814814815,0.5740740740740741,0.4703703703703704,0.0015485268629629656,263086080,0,0,390.11851851851856,522.8518518518518,4.622222222222223,4.077777777777778,1.3,13.099999999994907,2793783296,373919.28888888884,0,27734.18518518519,146454.2629629629,1.59,22.63333333338404,3874254848,365772.80000000005,910.2222222222222,248864.46296296295,257898.9,null,null,null,null,null,3521.1933333333336,1642.8266666666666,0.82,16.499999999999442,6979928064,136988.44444444444,0,264457.4037037038,289985.3814814815,null,null,null,null,null,3757.0479008333336,4088.0747640740747
1609070050,2020-12-27 11:54:10,null,null,null,0.0016144879999995254,3.333333333333333,0.0023612631799991846,null,null,null,0.002596655999994369,null,null,null,0.002506815499998538,null,0.000784846888888911,297906176,0,0,140.07777777777778,549.925925925926,0.5037037037037038,0.4481481481481482,0.0038067770185185273,79556608,0,3944.2962962962965,96.85555555555555,3117.133333333333,0.962962962962963,0.8592592592592593,0.0011703454259259373,15605760,0,0,88.17777777777779,110.11851851851851,0.20740740740740743,0.15185185185185185,0.0009883020407407365,226299904,0,0,142.45925925925928,1942.2814814814817,1.4962962962962965,1.3185185185185186,0.001698489986666737,67344793.6,0,0,3004.7,33674.80370370371,28.17037037037037,23.496296296296297,0.0009341087955556305,294198476.8,0,0,699.8444444444444,2749.0037037037036,2.5703703703703704,2.2814814814814817,0.00400368169629625,69578752,0,4490.42962962963,176.44444444444446,3263.4,1.8074074074074076,1.1888888888888889,0.001289076433333439,17154048,0,0,89.33333333333333,111.0888888888889,0.23333333333333334,0.16666666666666666,0.002405880644444433,286199808,0,0,103.95555555555556,532.1074074074074,0.4518518518518519,0.2814814814814815,0.0003304750333333678,18960384,0,0,115.97777777777779,135.63703703703703,0.3740740740740741,0.40740740740740744,0.0029995649370370622,41275392,0,1941.8074074074075,79.03333333333333,1482.5,0.8,0.562962962962963,0.007054513525926083,102154240,0,0,87.04444444444445,275.14814814814815,0.5740740740740741,0.4703703703703704,0.0015485268629629656,263086080,0,0,390.11851851851856,522.8518518518518,4.622222222222223,4.077777777777778,1.3,13.099999999994907,2793783296,373919.28888888884,0,27734.18518518519,146454.2629629629,1.59,22.63333333338404,3874254848,365772.80000000005,910.2222222222222,248864.46296296295,257898.9,null,null,null,null,null,3521.1933333333336,1642.8266666666666,0.82,16.499999999999442,6979928064,136988.44444444444,0,264457.4037037038,289985.3814814815,null,null,null,null,null,4466.913333333333,5994.446666666667
1609070060,2020-12-27 11:54:20,null,null,null,0.0016144879999995254,3.333333333333333,0.0018505145799991851,null,null,null,0.002596655999994369,null,null,null,0.002506815499998538,null,0.000784846888888911,297906176,0,0,140.07777777777778,549.925925925926,0.5037037037037038,0.4481481481481482,0.0038067770185185273,79556608,0,3944.2962962962965,96.85555555555555,3117.133333333333,0.962962962962963,0.8592592592592593,0.0011703454259259373,15605760,0,0,88.17777777777779,110.11851851851851,0.20740740740740743,0.15185185185185185,0.0009883020407407365,226299904,0,0,142.45925925925928,1942.2814814814817,1.4962962962962965,1.3185185185185186,0.001698489986666737,67344793.6,0,0,3004.7,33674.80370370371,28.17037037037037,23.496296296296297,0.0009341087955556305,294198476.8,0,0,699.8444444444444,2749.0037037037036,2.5703703703703704,2.2814814814814817,0.00400368169629625,69578752,0,4490.42962962963,176.44444444444446,3263.4,1.8074074074074076,1.1888888888888889,0.001289076433333439,17154048,0,0,89.33333333333333,111.0888888888889,0.23333333333333334,0.16666666666666666,0.002405880644444433,286199808,0,0,103.95555555555556,532.1074074074074,0.4518518518518519,0.2814814814814815,0.0003304750333333678,18960384,0,0,115.97777777777779,135.63703703703703,0.3740740740740741,0.40740740740740744,0.0029995649370370622,41275392,0,1941.8074074074075,79.03333333333333,1482.5,0.8,0.562962962962963,0.007054513525926083,102154240,0,0,87.04444444444445,275.14814814814815,0.5740740740740741,0.4703703703703704,0.0015485268629629656,263086080,0,0,390.11851851851856,522.8518518518518,4.622222222222223,4.077777777777778,1.3,13.099999999994907,2793783296,373919.28888888884,0,27734.18518518519,146454.2629629629,1.59,22.63333333338404,3874254848,365772.80000000005,910.2222222222222,248864.46296296295,257898.9,null,null,null,null,null,3521.1933333333336,1642.8266666666666,0.62,17.133333333334612,6981406720,144001.9556207429,0,267528.91481481487,295263.6037037037,null,null,null,null,null,4466.913333333333,5994.446666666667
